1.181707763671875000e+01	-1.181676292419433594e+01	-9.896481037139892578e-02
1.184300041198730469e+01	-1.179032230377197266e+01	-1.510112285614013672e-01
1.186872100830078125e+01	-1.176363945007324219e+01	-2.030868530273437500e-01
1.189424037933349609e+01	-1.173671817779541016e+01	-2.551884651184082031e-01
1.191955566406250000e+01	-1.170955562591552734e+01	-3.073167800903320312e-01
1.194466590881347656e+01	-1.168215751647949219e+01	-3.594670295715332031e-01
1.196957492828369141e+01	-1.165452003479003906e+01	-4.116451740264892578e-01
1.199427986145019531e+01	-1.162664604187011719e+01	-4.638452529907226562e-01
1.201878166198730469e+01	-1.159853553771972656e+01	-5.160676240921020508e-01
1.204307842254638672e+01	-1.157019042968750000e+01	-5.683097839355468750e-01
1.206717300415039062e+01	-1.154161167144775391e+01	-6.205734014511108398e-01
1.209106159210205078e+01	-1.151279830932617188e+01	-6.728545427322387695e-01
1.211474704742431641e+01	-1.148375415802001953e+01	-7.251526117324829102e-01
1.213822841644287109e+01	-1.145447921752929688e+01	-7.774662971496582031e-01
1.216150665283203125e+01	-1.142497062683105469e+01	-8.297977447509765625e-01
1.218457984924316406e+01	-1.139523601531982422e+01	-8.821399211883544922e-01
1.220744609832763672e+01	-1.136527347564697266e+01	-9.344950914382934570e-01
1.223010921478271484e+01	-1.133508586883544922e+01	-9.868608713150024414e-01
1.225256729125976562e+01	-1.130466842651367188e+01	-1.039235949516296387e+00
1.227481937408447266e+01	-1.127402782440185547e+01	-1.091619133949279785e+00
1.229686832427978516e+01	-1.124316501617431641e+01	-1.144009113311767578e+00
1.231870937347412109e+01	-1.121208000183105469e+01	-1.196403503417968750e+00
1.234034633636474609e+01	-1.118077278137207031e+01	-1.248801827430725098e+00
1.236177539825439453e+01	-1.114924907684326172e+01	-1.301199793815612793e+00
1.238300132751464844e+01	-1.111750411987304688e+01	-1.353601574897766113e+00
1.240401840209960938e+01	-1.108554267883300781e+01	-1.405999541282653809e+00
1.242482948303222656e+01	-1.105336475372314453e+01	-1.458395600318908691e+00
1.244543457031250000e+01	-1.102097511291503906e+01	-1.510787606239318848e+00
1.246583271026611328e+01	-1.098837089538574219e+01	-1.563171148300170898e+00
1.248602294921875000e+01	-1.095555400848388672e+01	-1.615548849105834961e+00
1.250600814819335938e+01	-1.092252826690673828e+01	-1.667916655540466309e+00
1.252578353881835938e+01	-1.088929367065429688e+01	-1.720271468162536621e+00
1.254535293579101562e+01	-1.085584926605224609e+01	-1.772615671157836914e+00
1.256471252441406250e+01	-1.082220172882080078e+01	-1.824943542480468750e+00
1.258386707305908203e+01	-1.078834533691406250e+01	-1.877256989479064941e+00
1.260280990600585938e+01	-1.075428771972656250e+01	-1.929549694061279297e+00
1.262154579162597656e+01	-1.072002983093261719e+01	-1.981823801994323730e+00
1.264007282257080078e+01	-1.068556785583496094e+01	-2.034076929092407227e+00
1.265839099884033203e+01	-1.065090847015380859e+01	-2.086306095123291016e+00
1.267649936676025391e+01	-1.061605072021484375e+01	-2.138510227203369141e+00
1.269439888000488281e+01	-1.058099842071533203e+01	-2.190685749053955078e+00
1.271208858489990234e+01	-1.054574871063232422e+01	-2.242834091186523438e+00
1.272956943511962891e+01	-1.051030731201171875e+01	-2.294952869415283203e+00
1.274683952331542969e+01	-1.047467327117919922e+01	-2.347038030624389648e+00
1.276389789581298828e+01	-1.043884563446044922e+01	-2.399091243743896484e+00
1.278074741363525391e+01	-1.040283203125000000e+01	-2.451107025146484375e+00
1.279738712310791016e+01	-1.036662960052490234e+01	-2.503087282180786133e+00
1.281381416320800781e+01	-1.033023834228515625e+01	-2.555028438568115234e+00
1.283003139495849609e+01	-1.029366397857666016e+01	-2.606928825378417969e+00
1.284603595733642578e+01	-1.025690460205078125e+01	-2.658785581588745117e+00
1.286183071136474609e+01	-1.021996307373046875e+01	-2.710600376129150391e+00
1.287741279602050781e+01	-1.018284034729003906e+01	-2.762370109558105469e+00
1.289278602600097656e+01	-1.014553833007812500e+01	-2.814090251922607422e+00
1.290794372558593750e+01	-1.010805606842041016e+01	-2.865764141082763672e+00
1.292289161682128906e+01	-1.007039642333984375e+01	-2.917387723922729492e+00
1.293762588500976562e+01	-1.003256130218505859e+01	-2.968958377838134766e+00
1.295214939117431641e+01	-9.994552612304687500e+00	-3.020477294921875000e+00
1.296645832061767578e+01	-9.956368446350097656e+00	-3.071940660476684570e+00
1.298055744171142578e+01	-9.918013572692871094e+00	-3.123347759246826172e+00
1.299444198608398438e+01	-9.879487991333007812e+00	-3.174697875976562500e+00
1.300811481475830078e+01	-9.840790748596191406e+00	-3.225988626480102539e+00
1.302157497406005859e+01	-9.801926612854003906e+00	-3.277219772338867188e+00
1.303482055664062500e+01	-9.762893676757812500e+00	-3.328389167785644531e+00
1.304785537719726562e+01	-9.723696708679199219e+00	-3.379495620727539062e+00
1.306067562103271484e+01	-9.684332847595214844e+00	-3.430538415908813477e+00
1.307328224182128906e+01	-9.644804954528808594e+00	-3.481514453887939453e+00
1.308567714691162109e+01	-9.605113983154296875e+00	-3.532424449920654297e+00
1.309785842895507812e+01	-9.565262794494628906e+00	-3.583266735076904297e+00
1.310982799530029297e+01	-9.525250434875488281e+00	-3.634041786193847656e+00
1.312158298492431641e+01	-9.485078811645507812e+00	-3.684744596481323242e+00
1.313312530517578125e+01	-9.444747924804687500e+00	-3.735377073287963867e+00
1.314445495605468750e+01	-9.404260635375976562e+00	-3.785937309265136719e+00
1.315557098388671875e+01	-9.363616943359375000e+00	-3.836423873901367188e+00
1.316647529602050781e+01	-9.322818756103515625e+00	-3.886836528778076172e+00
1.317716598510742188e+01	-9.281866073608398438e+00	-3.937174320220947266e+00
1.318764495849609375e+01	-9.240759849548339844e+00	-3.987434864044189453e+00
1.319790840148925781e+01	-9.199501991271972656e+00	-4.037619590759277344e+00
1.320796203613281250e+01	-9.158093452453613281e+00	-4.087726593017578125e+00
1.321780395507812500e+01	-9.116533279418945312e+00	-4.137753963470458984e+00
1.322743320465087891e+01	-9.074825286865234375e+00	-4.187702178955078125e+00
1.323684978485107422e+01	-9.032969474792480469e+00	-4.237570285797119141e+00
1.324605464935302734e+01	-8.990964889526367188e+00	-4.287358283996582031e+00
1.325504875183105469e+01	-8.948816299438476562e+00	-4.337062835693359375e+00
1.326383209228515625e+01	-8.906521797180175781e+00	-4.386686325073242188e+00
1.327240180969238281e+01	-8.864082336425781250e+00	-4.436225891113281250e+00
1.328076076507568359e+01	-8.821500778198242188e+00	-4.485680580139160156e+00
1.328891086578369141e+01	-8.778778076171875000e+00	-4.535052776336669922e+00
1.329685020446777344e+01	-8.735912322998046875e+00	-4.584339618682861328e+00
1.330457973480224609e+01	-8.692906379699707031e+00	-4.633540630340576172e+00
1.331209945678710938e+01	-8.649762153625488281e+00	-4.682655334472656250e+00
1.331940937042236328e+01	-8.606480598449707031e+00	-4.731682777404785156e+00
1.332651138305664062e+01	-8.563058853149414062e+00	-4.780623435974121094e+00
1.333340549468994141e+01	-8.519503593444824219e+00	-4.829477787017822266e+00
1.334008884429931641e+01	-8.475811958312988281e+00	-4.878242969512939453e+00
1.334656524658203125e+01	-8.431984901428222656e+00	-4.926918506622314453e+00
1.335283470153808594e+01	-8.388025283813476562e+00	-4.975507259368896484e+00
1.335889816284179688e+01	-8.343934059143066406e+00	-5.024003028869628906e+00
1.336475181579589844e+01	-8.299711227416992188e+00	-5.072411537170410156e+00
1.337040328979492188e+01	-8.255359649658203125e+00	-5.120728492736816406e+00
1.337584686279296875e+01	-8.210877418518066406e+00	-5.168954849243164062e+00
1.338108444213867188e+01	-8.166267395019531250e+00	-5.217090606689453125e+00
1.338611698150634766e+01	-8.121530532836914062e+00	-5.265133380889892578e+00
1.339094734191894531e+01	-8.076668739318847656e+00	-5.313084602355957031e+00
1.339557361602783203e+01	-8.031682014465332031e+00	-5.360943794250488281e+00
1.339999580383300781e+01	-7.986570835113525391e+00	-5.408709526062011719e+00
1.340421485900878906e+01	-7.941339969635009766e+00	-5.456380844116210938e+00
1.340823364257812500e+01	-7.895985126495361328e+00	-5.503961086273193359e+00
1.341205024719238281e+01	-7.850512027740478516e+00	-5.551445007324218750e+00
1.341566467285156250e+01	-7.804919719696044922e+00	-5.598834991455078125e+00
1.341907978057861328e+01	-7.759208679199218750e+00	-5.646130561828613281e+00
1.342229557037353516e+01	-7.713384628295898438e+00	-5.693330764770507812e+00
1.342531108856201172e+01	-7.667443275451660156e+00	-5.740435123443603516e+00
1.342812728881835938e+01	-7.621389865875244141e+00	-5.787442207336425781e+00
1.343074703216552734e+01	-7.575223445892333984e+00	-5.834354877471923828e+00
1.343316936492919922e+01	-7.528946399688720703e+00	-5.881168842315673828e+00
1.343539237976074219e+01	-7.482560157775878906e+00	-5.927886486053466797e+00
1.343742179870605469e+01	-7.436066627502441406e+00	-5.974504947662353516e+00
1.343925380706787109e+01	-7.389466285705566406e+00	-6.021026134490966797e+00
1.344089317321777344e+01	-7.342760086059570312e+00	-6.067448616027832031e+00
1.344233703613281250e+01	-7.295951366424560547e+00	-6.113770961761474609e+00
1.344358634948730469e+01	-7.249039649963378906e+00	-6.159994602203369141e+00
1.344464492797851562e+01	-7.202027797698974609e+00	-6.206117630004882812e+00
1.344550991058349609e+01	-7.154916763305664062e+00	-6.252139091491699219e+00
1.344618320465087891e+01	-7.107708454132080078e+00	-6.298059940338134766e+00
1.344666576385498047e+01	-7.060404777526855469e+00	-6.343877792358398438e+00
1.344695758819580078e+01	-7.013007164001464844e+00	-6.389593124389648438e+00
1.344705963134765625e+01	-6.965515613555908203e+00	-6.435207366943359375e+00
1.344697380065917969e+01	-6.917934894561767578e+00	-6.480716705322265625e+00
1.344669914245605469e+01	-6.870264053344726562e+00	-6.526122093200683594e+00
1.344623661041259766e+01	-6.822506427764892578e+00	-6.571422576904296875e+00
1.344558620452880859e+01	-6.774662494659423828e+00	-6.616618156433105469e+00
1.344475173950195312e+01	-6.726735115051269531e+00	-6.661707401275634766e+00
1.344372940063476562e+01	-6.678725719451904297e+00	-6.706688404083251953e+00
1.344252300262451172e+01	-6.630637168884277344e+00	-6.751563072204589844e+00
1.344113159179687500e+01	-6.582467555999755859e+00	-6.796329498291015625e+00
1.343955707550048828e+01	-6.534220695495605469e+00	-6.840987205505371094e+00
1.343779754638671875e+01	-6.485900878906250000e+00	-6.885535717010498047e+00
1.343585777282714844e+01	-6.437506675720214844e+00	-6.929973602294921875e+00
1.343373584747314453e+01	-6.389041423797607422e+00	-6.974301815032958984e+00
1.343143081665039062e+01	-6.340507984161376953e+00	-7.018516540527343750e+00
1.342894554138183594e+01	-6.291904926300048828e+00	-7.062619209289550781e+00
1.342628383636474609e+01	-6.243237495422363281e+00	-7.106609344482421875e+00
1.342343807220458984e+01	-6.194505214691162109e+00	-7.150484085083007812e+00
1.342041492462158203e+01	-6.145711421966552734e+00	-7.194244861602783203e+00
1.341721343994140625e+01	-6.096856594085693359e+00	-7.237892150878906250e+00
1.341383361816406250e+01	-6.047944545745849609e+00	-7.281420230865478516e+00
1.341027641296386719e+01	-5.998974800109863281e+00	-7.324832916259765625e+00
1.340654468536376953e+01	-5.949952125549316406e+00	-7.368126869201660156e+00
1.340263366699218750e+01	-5.900875091552734375e+00	-7.411302566528320312e+00
1.339854717254638672e+01	-5.851746082305908203e+00	-7.454359054565429688e+00
1.339428901672363281e+01	-5.802570343017578125e+00	-7.497295379638671875e+00
1.338985252380371094e+01	-5.753345966339111328e+00	-7.540109634399414062e+00
1.338524246215820312e+01	-5.704075813293457031e+00	-7.582802772521972656e+00
1.338045883178710938e+01	-5.654760360717773438e+00	-7.625374794006347656e+00
1.337550163269042969e+01	-5.605404853820800781e+00	-7.667821884155273438e+00
1.337037086486816406e+01	-5.556007385253906250e+00	-7.710145473480224609e+00
1.336506843566894531e+01	-5.506572246551513672e+00	-7.752344131469726562e+00
1.335959434509277344e+01	-5.457099914550781250e+00	-7.794416904449462891e+00
1.335394477844238281e+01	-5.407592296600341797e+00	-7.836362838745117188e+00
1.334812641143798828e+01	-5.358049869537353516e+00	-7.878182411193847656e+00
1.334213638305664062e+01	-5.308476448059082031e+00	-7.919873237609863281e+00
1.333597469329833984e+01	-5.258871078491210938e+00	-7.961435317993164062e+00
1.332964324951171875e+01	-5.209235668182373047e+00	-8.002869606018066406e+00
1.332314014434814453e+01	-5.159574508666992188e+00	-8.044173240661621094e+00
1.331646728515625000e+01	-5.109885215759277344e+00	-8.085347175598144531e+00
1.330962276458740234e+01	-5.060173511505126953e+00	-8.126387596130371094e+00
1.330261325836181641e+01	-5.010437965393066406e+00	-8.167296409606933594e+00
1.329542827606201172e+01	-4.960677623748779297e+00	-8.208075523376464844e+00
1.328807830810546875e+01	-4.910898208618164062e+00	-8.248719215393066406e+00
1.328055667877197266e+01	-4.861097335815429688e+00	-8.289231300354003906e+00
1.327286529541015625e+01	-4.811278343200683594e+00	-8.329607963562011719e+00
1.326500511169433594e+01	-4.761443138122558594e+00	-8.369849205017089844e+00
1.325697708129882812e+01	-4.711590766906738281e+00	-8.409956932067871094e+00
1.324877929687500000e+01	-4.661723136901855469e+00	-8.449928283691406250e+00
1.324041175842285156e+01	-4.611841678619384766e+00	-8.489761352539062500e+00
1.323187637329101562e+01	-4.561944007873535156e+00	-8.529461860656738281e+00
1.322317123413085938e+01	-4.512036800384521484e+00	-8.569022178649902344e+00
1.321429538726806641e+01	-4.462115287780761719e+00	-8.608446121215820312e+00
1.320524978637695312e+01	-4.412182331085205078e+00	-8.647735595703125000e+00
1.319603919982910156e+01	-4.362240314483642578e+00	-8.686884880065917969e+00
1.318665504455566406e+01	-4.312288761138916016e+00	-8.725894927978515625e+00
1.317710208892822266e+01	-4.262326240539550781e+00	-8.764768600463867188e+00
1.316738128662109375e+01	-4.212356090545654297e+00	-8.803503990173339844e+00
1.315748786926269531e+01	-4.162375926971435547e+00	-8.842100143432617188e+00
1.314742565155029297e+01	-4.112388610839843750e+00	-8.880557060241699219e+00
1.313719177246093750e+01	-4.062391757965087891e+00	-8.918875694274902344e+00
1.312678909301757812e+01	-4.012390613555908203e+00	-8.957055091857910156e+00
1.311621379852294922e+01	-3.962381362915039062e+00	-8.995095252990722656e+00
1.310546779632568359e+01	-3.912362813949584961e+00	-9.032998085021972656e+00
1.309455013275146484e+01	-3.862337589263916016e+00	-9.070760726928710938e+00
1.308346176147460938e+01	-3.812306404113769531e+00	-9.108384132385253906e+00
1.307219982147216797e+01	-3.762266397476196289e+00	-9.145871162414550781e+00
1.306076431274414062e+01	-3.712219238281250000e+00	-9.183218002319335938e+00
1.304915714263916016e+01	-3.662164926528930664e+00	-9.220428466796875000e+00
1.303737640380859375e+01	-3.612102031707763672e+00	-9.257498741149902344e+00
1.302542114257812500e+01	-3.562030792236328125e+00	-9.294432640075683594e+00
1.301329231262207031e+01	-3.511951684951782227e+00	-9.331227302551269531e+00
1.300098896026611328e+01	-3.461862564086914062e+00	-9.367886543273925781e+00
1.298850822448730469e+01	-3.411764383316040039e+00	-9.404407501220703125e+00
1.297585296630859375e+01	-3.361655950546264648e+00	-9.440794944763183594e+00
1.296302127838134766e+01	-3.311537027359008789e+00	-9.477043151855468750e+00
1.295001316070556641e+01	-3.261408567428588867e+00	-9.513155937194824219e+00
1.293682670593261719e+01	-3.211265563964843750e+00	-9.549134254455566406e+00
1.292346286773681641e+01	-3.161110877990722656e+00	-9.584979057312011719e+00
1.290992069244384766e+01	-3.110943317413330078e+00	-9.620688438415527344e+00
1.289619827270507812e+01	-3.060759782791137695e+00	-9.656264305114746094e+00
1.288229751586914062e+01	-3.010560750961303711e+00	-9.691708564758300781e+00
1.286821365356445312e+01	-2.960346937179565430e+00	-9.727017402648925781e+00
1.285395145416259766e+01	-2.910115480422973633e+00	-9.762196540832519531e+00
1.283950614929199219e+01	-2.859865665435791016e+00	-9.797245025634765625e+00
1.282487869262695312e+01	-2.809595346450805664e+00	-9.832161903381347656e+00
1.281007003784179688e+01	-2.759307622909545898e+00	-9.866948127746582031e+00
1.279507541656494141e+01	-2.708996772766113281e+00	-9.901606559753417969e+00
